0,0.26499998569488525,0.2659820645969048
1,0.2639999985694885,0.26571395778798856
2,0.2639999985694885,0.26552719164048333
3,0.2630000114440918,0.2655569281811921
4,0.2680000066757202,0.26650587140341636
5,0.2680000066757202,0.2677290697789601
6,0.27000001072883606,0.2694269617382996
7,0.2709999978542328,0.2715405035737751
351,0.2770000100135803,0.27846273273697014
352,0.2770000100135803,0.2755895118952516
353,0.2759999930858612,0.27325305588556303
354,0.27399998903274536,0.271640265111912
355,0.2720000147819519,0.27026060933793317
356,0.27000001072883606,0.26897641602508837
357,0.26899999380111694,0.26778555347202915
358,0.2680000066757202,0.2668254061613494
