4,0.28600001335144043,0.28283134065875204
5,0.2809999883174896,0.28266258850617854
6,0.27799999713897705,0.2827986764549299
7,0.2770000100135803,0.28298167120822876
8,0.28200000524520874,0.28379374254039796
9,0.2840000092983246,0.28427164932100274
10,0.28299999237060547,0.2850698386912421
11,0.2840000092983246,0.2859471823917926
12,0.2840000092983246,0.2869313023797248
13,0.28600001335144043,0.2879041853375628
14,0.28700000047683716,0.2890967558245075
15,0.2879999876022339,0.2905112702734806
16,0.289000004529953,0.2920290871435706
17,0.29100000858306885,0.2936879046461895
18,0.2930000126361847,0.2957778372410469
348,0.30399999022483826,0.310251260123682
