0,0.2639999985694885,0.26615419925122047
1,0.2639999985694885,0.26569466821789633
2,0.2639999985694885,0.26563984654898026
3,0.26600000262260437,0.26589447175443026
4,0.2669999897480011,0.26623075983968997
5,0.2680000066757202,0.26664922643286043
6,0.2680000066757202,0.2671629070026912
7,0.26899999380111694,0.26806600466003966
8,0.2709999978542328,0.2696578529491345
9,0.27300000190734863,0.271404968342592
353,0.27000001072883606,0.27673275529340374
354,0.27000001072883606,0.27403601103768516
355,0.27000001072883606,0.27195638824617335
356,0.27000001072883606,0.27042671984020433
357,0.2680000066757202,0.26885574031894877
358,0.2669999897480011,0.2674722825990262
