0,0.12700000405311584,0.13082651213269816
1,0.12700000405311584,0.13014626047364927
2,0.12700000405311584,0.1295122929890623
3,0.12800000607967377,0.12892354739582307
4,0.1340000033378601,0.12837899768250416
5,0.13500000536441803,0.13775736602899782
6,0.13600000739097595,0.1381120234652721
7,0.13600000739097595,0.13851081239044466
8,0.13699999451637268,0.13895436034941416
9,0.13899999856948853,0.13944337040524313
10,0.14399999380111694,0.1399786239080241
11,0.1469999998807907,0.1405609858693226
12,0.15800000727176666,0.15185823388555544
15,0.15299999713897705,0.15421441719621454
16,0.15299999713897705,0.15511145992741635
17,0.15000000596046448,0.15606664523410926
18,0.1589999943971634,0.1521799583702593
19,0.14900000393390656,0.14704832726834358
20,0.15700000524520874,0.1481089562147188
342,0.15299999713897705,0.15286738026639785
343,0.15299999713897705,0.15103609413767213
344,0.15399999916553497,0.1502066328550273
345,0.1550000011920929,0.16427575011802134
346,0.1589999943971634,0.1689891505624942
347,0.1599999964237213,0.1708470394382776
355,0.1599999964237213,0.15951547137043104
356,0.1589999943971634,0.15841533895768684
357,0.15800000727176666,0.15737788767517633
358,0.15700000524520874,0.15640126774930116
