0,0.15399999916553497,0.15850498152953654
1,0.10599999874830246,0.15003218488630224
2,0.10599999874830246,0.10932879313556601
3,0.1080000028014183,0.10931814985559851
4,0.10899999737739563,0.10934081167605747
5,0.10899999737739563,0.1093968131325655
6,0.10999999940395355,0.10948623964262343
7,0.10999999940395355,0.10960922782590564
8,0.11100000143051147,0.10976596799472865
9,0.1120000034570694,0.10995669891962552
10,0.11800000071525574,0.11018171466956736
347,0.1080000028014183,0.11361984089538053
348,0.1080000028014183,0.11307799781694342
349,0.10999999940395355,0.11257542702248391
350,0.11100000143051147,0.11211130813595796
351,0.1120000034570694,0.11195974359742088
352,0.12399999797344208,0.13006892379520565
353,0.12600000202655792,0.13432965881285344
354,0.11800000071525574,0.1726388332215024
355,0.164000004529953,0.17371931613584074
356,0.17399999499320984,0.1739141156047662
357,0.17399999499320984,0.1732714098030451
358,0.17399999499320984,0.1717176705708867
