0,0.1589999943971634,0.15451567653516785
1,0.15700000524520874,0.15312574873361157
2,0.1550000011920929,0.15180643332450505
3,0.15299999713897705,0.15055512667578722
4,0.15199999511241913,0.14936940725904557
5,0.1509999930858612,0.1482470231362714
6,0.15000000596046448,0.14718588060522858
7,0.13099999725818634,0.14618403388961726
8,0.11999999731779099,0.14523967577344926
9,0.11900000274181366,0.12031828180869436
10,0.11900000274181366,0.1196228828455003
11,0.11900000274181366,0.11897147989951869
12,0.12700000405311584,0.1183628780876756
13,0.12800000607967377,0.11779617045759713
14,0.1289999932050705,0.12258060678913146
15,0.13500000536441803,0.13195840500256167
16,0.14399999380111694,0.1429394842033115
348,0.18700000643730164,0.1883327647919559
349,0.18700000643730164,0.14623161011652927
350,0.18700000643730164,0.1442248615500658
351,0.14800000190734863,0.14231512843939043
352,0.14800000190734863,0.14078844152557218
353,0.14900000393390656,0.14429922604832252
354,0.15000000596046448,0.15752829084633488
355,0.15299999713897705,0.16176588719342783
356,0.1550000011920929,0.1608407722882551
357,0.15700000524520874,0.15913820219189884
358,0.16200000047683716,0.15751877860115085
