0,0.1120000034570694,0.11248907925099919
1,0.11299999803304672,0.1131164893679098
2,0.11500000208616257,0.113785823703618
3,0.11699999868869781,0.11449821124598623
4,0.12300000339746475,0.11525490413198788
5,0.12600000202655792,0.11605725253406304
6,0.1340000033378601,0.11690671092565862
7,0.13699999451637268,0.13356202785998694
8,0.13899999856948853,0.1363343828459421
9,0.1420000046491623,0.13926759079973325
10,0.14399999380111694,0.14237411087054566
11,0.15199999511241913,0.14566776584859373
351,0.10700000077486038,0.16223556192243058
352,0.1080000028014183,0.16802097502682828
353,0.10899999737739563,0.11107531104627237
354,0.10899999737739563,0.10955024283610143
355,0.10899999737739563,0.1099460115805729
356,0.10999999940395355,0.11037839449091191
357,0.10999999940395355,0.11084809039422754
358,0.10999999940395355,0.11135586583089511
