0,0.11400000005960464,0.11256546966542318
1,0.11400000005960464,0.11319333685152637
2,0.11400000005960464,0.11386312591014489
3,0.11500000208616257,0.11457599742430317
4,0.11599999666213989,0.11533320438163369
5,0.11800000071525574,0.11613609787183765
6,0.12099999934434891,0.11698613335648157
7,0.12700000405311584,0.13355332167947245
8,0.12999999523162842,0.13632549595071664
9,0.13500000536441803,0.1392585127046685
10,0.1379999965429306,0.1423648302783693
11,0.14000000059604645,0.14565827056100078
12,0.1420000046491623,0.14915420882271183
353,0.10499999672174454,0.11204400928176138
354,0.11100000143051147,0.10962448131551686
355,0.1120000034570694,0.11002051825902562
356,0.11299999803304672,0.11045319418057875
357,0.11299999803304672,0.11092320838085673
358,0.11299999803304672,0.11143132791969322
