0,0.12800000607967377,0.12835103386602664
1,0.1289999932050705,0.12825791605671993
2,0.12999999523162842,0.1284116983331637
3,0.13099999725818634,0.12921356219085248
4,0.13199999928474426,0.13006537154451578
5,0.13300000131130219,0.13096864517900653
6,0.1340000033378601,0.13192502302908454
7,0.13500000536441803,0.13293626448399093
8,0.13600000739097595,0.13400426287875156
9,0.1379999965429306,0.13513105626873476
10,0.14000000059604645,0.13631883610605403
11,0.14800000190734863,0.13690855755768122
12,0.15600000321865082,0.13727122087881233
13,0.16300000250339508,0.13767797127946832
14,0.1379999965429306,0.17187421047276533
15,0.1379999965429306,0.16931423644073476
16,0.14100000262260437,0.14336337513282868
17,0.1420000046491623,0.13975933164331664
18,0.1550000011920929,0.14039630379994386
344,0.1509999930858612,0.15249196006531218
345,0.15199999511241913,0.15256777533901245
346,0.15199999511241913,0.15269020008689355
347,0.15199999511241913,0.15285942132037073
348,0.1509999930858612,0.1515329792585914
349,0.14300000667572021,0.14713438492961461
350,0.13699999451637268,0.14302628424125768
351,0.1340000033378601,0.13918259963888224
352,0.1289999932050705,0.13558031684642
353,0.12700000405311584,0.13219904934395493
354,0.12800000607967377,0.12974428478626904
355,0.12700000405311584,0.12941109237236142
356,0.12700000405311584,0.12911883700074195
357,0.12700000405311584,0.12886706439018278
358,0.12800000607967377,0.12865537524205142
