0,0.12800000607967377,0.12835103386605434
1,0.1289999932050705,0.1282579160567467
2,0.1289999932050705,0.1284116983331993
3,0.12999999523162842,0.12921356219088695
4,0.13099999725818634,0.13006537154454903
5,0.13199999928474426,0.1309686451790386
6,0.13300000131130219,0.1319250230291154
7,0.13300000131130219,0.13293626448402057
8,0.1340000033378601,0.13400426287877992
9,0.13500000536441803,0.1351310562687618
10,0.13699999451637268,0.13631883610607967
11,0.14000000059604645,0.13690855755769635
13,0.15399999916553497,0.13767797127948156
14,0.16200000047683716,0.1718742104728522
15,0.1340000033378601,0.16931423644073337
16,0.13600000739097595,0.14336337513440842
17,0.13899999856948853,0.13975933164332602
18,0.14000000059604645,0.14039630379995202
19,0.15299999713897705,0.14108328753223426
344,0.1469999998807907,0.15249196006535437
345,0.1550000011920929,0.15256777533905322
346,0.1550000011920929,0.15269020008693296
347,0.15600000321865082,0.15285942132040872
348,0.15700000524520874,0.15153297925862075
349,0.1589999943971634,0.14713438492963893
350,0.14499999582767487,0.14302628424127775
351,0.1420000046491623,0.1391825996388984
352,0.13600000739097595,0.13558031684643274
353,0.13099999725818634,0.13219904934396431
354,0.1289999932050705,0.12974428478630254
355,0.12999999523162842,0.1294110923723939
356,0.1289999932050705,0.12911883700077345
357,0.1289999932050705,0.1288670643902133
358,0.12800000607967377,0.12865537524208098
