0,0.16899999976158142,0.16835103386605435
1,0.17000000178813934,0.16822889632655746
2,0.17100000381469727,0.16887153128439958
3,0.1720000058412552,0.16992604562605995
4,0.17299999296665192,0.17104624224196366
5,0.17399999499320984,0.17223412495817067
6,0.17499999701976776,0.17349183966271592
7,0.17800000309944153,0.17482170215829404
8,0.18199999630451202,0.17618852189158188
10,0.16599999368190765,0.17684915482964622
12,0.17599999904632568,0.2081207783400685
13,0.17800000309944153,0.17825959754115545
347,0.19300000369548798,0.19118430423694663
348,0.19300000369548798,0.19145480592218775
349,0.1940000057220459,0.19178457635661073
350,0.1940000057220459,0.19217412387664312
351,0.19300000369548798,0.1882709093899235
352,0.18199999630451202,0.18339813751343356
353,0.17499999701976776,0.17882433080748086
354,0.17000000178813934,0.174524975840889
355,0.17000000178813934,0.17047821043392347
356,0.17000000178813934,0.16935810946579516
357,0.16899999976158142,0.16902787311662884
358,0.16899999976158142,0.16875022180992216
