0,0.2290000021457672,0.2310046127552688
1,0.23199999332427979,0.2298034703529144
2,0.2370000034570694,0.22868396774079122
3,0.23800000548362732,0.23771603578265152
4,0.2409999966621399,0.23818042989505717
5,0.2460000067949295,0.23871950061527877
6,0.25699999928474426,0.2393342868735724
7,0.26600000262260437,0.25048981221832445
9,0.24799999594688416,0.28059670537543796
10,0.25200000405311584,0.2531439079756803
349,0.24799999594688416,0.2503248341293557
350,0.26499998569488525,0.24804853176673017
351,0.2639999985694885,0.2650876563750686
352,0.2630000114440918,0.26895534147054806
353,0.2669999897480011,0.2668118539498679
354,0.2630000114440918,0.2647822796364792
355,0.26100000739097595,0.2628628152809337
356,0.2590000033378601,0.26104992590593257
357,0.257999986410141,0.25934032769270193
358,0.25600001215934753,0.25773097243098664
