0,0.2280000001192093,0.22835103386605432
1,0.2290000021457672,0.2282145602320131
2,0.23000000417232513,0.2295612807112
3,0.23199999332427979,0.23099477077881952
4,0.2329999953508377,0.23251755747273395
5,0.23499999940395355,0.2341323471232861
6,0.23899999260902405,0.23575919487137684
7,0.22599999606609344,0.2360197079032834
9,0.2290000021457672,0.26693495070270706
10,0.2370000034570694,0.2372398454952705
351,0.2549999952316284,0.2505442945706601
352,0.2549999952316284,0.25120895838834695
354,0.24699999392032623,0.24278142688631735
355,0.24199999868869781,0.2371519777198382
356,0.23199999332427979,0.23184669828856305
357,0.2280000001192093,0.22926908620625222
358,0.23000000417232513,0.2288924848990245
