0,0.3149999976158142,0.3145156765351679
1,0.31299999356269836,0.31168648733803156
2,0.3109999895095825,0.30900102921648
3,0.28200000524520874,0.30645400249401744
4,0.2840000092983246,0.2791721406654128
5,0.31200000643730164,0.2770742366616664
6,0.3140000104904175,0.2796737945976052
352,0.335999995470047,0.34467706565700745
353,0.3580000102519989,0.3486964379543357
354,0.3199999928474426,0.34485019952386964
355,0.31200000643730164,0.3039555708388711
356,0.3050000071525574,0.3006113164448066
357,0.3089999854564667,0.3168763593427285
358,0.31299999356269836,0.3206284716842855
