2,0.14300000667572021,0.14611434695046702
3,0.1459999978542328,0.1463161161067323
4,0.1459999978542328,0.14656311625189672
5,0.1469999998807907,0.14685576107359571
6,0.14800000190734863,0.14719450346749147
7,0.15000000596046448,0.14757987007860104
8,0.15299999713897705,0.14801243473560238
350,0.13699999451637268,0.14717947626683725
351,0.1459999978542328,0.14684274818330895
352,0.1459999978542328,0.1465520465521662
353,0.1469999998807907,0.14630695894270074
354,0.14900000393390656,0.16407892026626267
