0,0.12600000202655792,0.12646700402822666
1,0.12600000202655792,0.12611930662308884
2,0.12600000202655792,0.12596076448032534
3,0.12600000202655792,0.12589624861822094
5,0.12700000405311584,0.12617108876159605
6,0.12800000607967377,0.1265476654330043
9,0.1289999932050705,0.1282746766362415
10,0.12999999523162842,0.16204012211189633
11,0.13099999725818634,0.1303457746993423
12,0.13199999928474426,0.16228266554822313
13,0.13300000131130219,0.1333815887822555
14,0.13500000536441803,0.1374050033889439
15,0.1379999965429306,0.138929010677856
16,0.14000000059604645,0.15296704191635122
345,0.14499999582767487,0.15869364121985224
346,0.14499999582767487,0.14647795284191825
347,0.1420000046491623,0.16274483968197467
348,0.14000000059604645,0.14167922656377568
350,0.13600000739097595,0.13748193788533397
352,0.13300000131130219,0.13387453773451694
354,0.13099999725818634,0.1604593948950074
355,0.12999999523162842,0.1297802241243608
356,0.1289999932050705,0.15996996116328113
358,0.12700000405311584,0.12743496549773262
