0,0.1080000028014183,0.14607733723179026
2,0.10899999737739563,0.11274002965239033
3,0.10899999737739563,0.20794336436914232
6,0.11100000143051147,0.11501275787598253
7,0.1120000034570694,0.11609260121628671
8,0.11299999803304672,0.16663438058514154
9,0.11400000005960464,0.11944095189010048
10,0.11999999731779099,0.12167946490204021
349,0.11500000208616257,0.1256008645391359
350,0.11400000005960464,0.15092883902884438
351,0.11299999803304672,0.1194415592948245
353,0.11100000143051147,0.1923426731621301
355,0.10899999737739563,0.11415020158865945
356,0.1080000028014183,0.11356207462744447
357,0.1080000028014183,0.11301422569199839
