0,0.10700000077486038,0.11240261168386739
2,0.1080000028014183,0.11274002965242988
3,0.10899999737739563,0.20794336436915745
6,0.11400000005960464,0.11501275787602887
7,0.11599999666213989,0.11609260121634694
8,0.11900000274181366,0.1666343805847833
9,0.12200000137090683,0.11944095188944749
351,0.11699999868869781,0.11944155929448869
353,0.1120000034570694,0.19234267316303402
355,0.10899999737739563,0.11415020158868579
356,0.1080000028014183,0.11356207462748105
357,0.10700000077486038,0.11301422569204499
